Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668311343.3615477,1270.46,-0.3999999999998636,1.11,0.01,0.0,1.0,0.0,0.7888628251178676,1002.2186647992462
1668311403.3801537,1269.72,-0.7400000000000091,0.75,-0.3600000000000001,1.0,0.0,1001.634906308659,0.0,1001.634906308659
1668311464.240104,1270.31,0.5899999999999181,0.47,-0.28,1.0,0.0,1001.634906308659,0.0,1001.634906308659
1668311524.6240385,1270.28,-0.0299999999999727,1.28,0.81,0.0,1.0,0.0,0.7885150567659563,1001.634906308659
1668311584.1068387,1270.08,-0.2000000000000454,-0.2,-1.48,1.0,0.0,1001.4772032973058,0.0,1001.4772032973058
1668311646.3381968,1271.36,1.2799999999999727,0.52,0.72,0.0,1.0,0.0,0.7877211830616866,1001.4772032973058
1668311706.4894893,1271.36,0.0,0.56,0.04,0.0,1.0,0.0,0.7877211830616866,1001.4772032973058
1668311766.8056731,1271.41,0.0500000000001819,0.02,-0.54,1.0,0.0,1001.516589356459,0.0,1001.516589356459
1668311827.477394,1271.55,0.1399999999998726,3.18,3.16,0.0,1.0,0.0,0.7876344535067116,1001.5165893564592
1668311887.1892738,1272.44,0.8900000000001,1.59,-1.59,1.0,0.0,1002.2175840200802,0.0,1002.2175840200802
1668311947.28774,1272.05,-0.3900000000001,1.47,-0.1200000000000001,1.0,0.0,1002.2175840200802,0.0,1002.2175840200802
1668312008.153442,1272.12,0.0699999999999363,1.95,0.48,0.0,1.0,0.0,0.7878325818476876,1002.2175840200804
1668312067.653798,1271.9,-0.2199999999997999,1.17,-0.78,1.0,0.0,1002.044260852074,0.0,1002.044260852074
1668312127.0971055,1273.28,1.3799999999998818,3.34,2.17,0.0,1.0,0.0,0.7869787170552227,1002.044260852074
1668312188.628337,1273.22,-0.0599999999999454,2.0,-1.34,1.0,0.0,1001.9970421290508,0.0,1001.9970421290508
1668312247.779235,1272.5,-0.7200000000000273,1.04,-0.96,1.0,0.0,1001.9970421290508,0.0,1001.9970421290508
1668312307.1712663,1272.33,-0.1700000000000727,1.34,0.3,0.0,1.0,0.0,0.7875292118625284,1001.9970421290508
1668312367.1042109,1273.71,1.3800000000001091,2.49,1.15,0.0,1.0,0.0,0.7875292118625284,1003.0838324414212
1668312427.2014842,1273.52,-0.1900000000000545,1.59,-0.9000000000000001,1.0,0.0,1002.9342018911672,0.0,1002.9342018911672
1668312487.380035,1273.15,-0.3699999999998908,-0.2,-1.79,1.0,0.0,1002.9342018911672,0.0,1002.9342018911672
1668312547.4704237,1273.2,0.0499999999999545,0.41,0.61,0.0,1.0,0.0,0.7877271456889469,1002.9342018911672
1668312607.4289043,1272.4,-0.7999999999999545,0.25,-0.1599999999999999,1.0,0.0,1002.304020174616,0.0,1002.304020174616
1668312667.975767,1271.5,-0.900000000000091,-1.05,-1.3,1.0,0.0,1002.304020174616,0.0,1002.304020174616
1668312727.2809844,1270.89,-0.6099999999999,-2.33,-1.28,1.0,0.0,1002.304020174616,0.0,1002.304020174616
1668312787.3458865,1270.87,-0.0200000000002091,-1.95,0.3800000000000001,0.0,1.0,0.0,0.7886754901560474,1002.304020174616
1668312847.3043976,1271.66,0.790000000000191,-0.75,1.2,0.0,1.0,0.0,0.7886754901560474,1002.9270738118394
1668312907.4009497,1270.51,-1.150000000000091,-2.61,-1.86,1.0,0.0,1002.0200969981598,0.0,1002.0200969981598
1668312967.7670786,1270.99,0.4800000000000182,-3.01,-0.3999999999999999,1.0,0.0,1002.0200969981598,0.0,1002.0200969981598
1668313027.3383565,1270.5,-0.4900000000000091,-3.1,-0.0900000000000003,1.0,0.0,1002.0200969981598,0.0,1002.0200969981598
1668313087.6199458,1269.66,-0.8399999999999181,-3.34,-0.2399999999999997,1.0,0.0,1002.0200969981598,0.0,1002.0200969981598
1668313147.416495,1269.56,-0.1000000000001364,-3.21,0.1299999999999999,0.0,1.0,0.0,0.789265648727244,1002.02009699816
1668313207.30208,1269.83,0.2699999999999818,-1.96,1.25,0.0,1.0,0.0,0.789265648727244,1002.2331987233164
1668313267.2927902,1269.86,0.0299999999999727,-1.64,0.32,0.0,1.0,0.0,0.789265648727244,1002.256876692778
1668313327.4831405,1270.3,0.4400000000000545,-0.47,1.17,0.0,1.0,0.0,0.789265648727244,1002.604153578218
1668313387.2307005,1270.21,-0.0899999999999181,-0.67,-0.2,1.0,0.0,1002.5331196698328,0.0,1002.5331196698328
1668313447.2052326,1270.16,-0.0499999999999545,-0.92,-0.25,1.0,0.0,1002.5331196698328,0.0,1002.5331196698328
1668313507.2533247,1270.37,0.209999999999809,-0.14,0.78,0.0,1.0,0.0,0.7891662426457118,1002.5331196698328
1668313567.6385386,1270.09,-0.2799999999999727,-0.9,-0.76,1.0,0.0,1002.312153121892,0.0,1002.312153121892
1668313627.5164876,1270.16,0.0700000000001637,-0.01,0.89,0.0,1.0,0.0,0.789122750773046,1002.3121531218922
1668313687.8135862,1270.33,0.1699999999998453,1.18,1.19,0.0,1.0,0.0,0.789122750773046,1002.4463039895234
1668313747.512931,1269.93,-0.3999999999998636,0.28,-0.8999999999999999,1.0,0.0,1002.1306548892144,0.0,1002.1306548892144
1668313807.3526258,1269.65,-0.2799999999999727,-0.12,-0.4,1.0,0.0,1002.1306548892144,0.0,1002.1306548892144
1668313867.5865684,1269.24,-0.4100000000000818,-0.78,-0.66,1.0,0.0,1002.1306548892144,0.0,1002.1306548892144
1668313927.6012294,1270.37,1.1299999999998818,0.42,1.2,0.0,1.0,0.0,0.7888494335423651,1002.1306548892144
1668313987.280929,1269.89,-0.4799999999997908,-0.26,-0.6799999999999999,1.0,0.0,1001.7520071611142,0.0,1001.7520071611142
1668314047.3947003,1269.27,-0.6200000000001182,-0.71,-0.4499999999999999,1.0,0.0,1001.7520071611142,0.0,1001.7520071611142
1668314107.2746022,1268.99,-0.2799999999999727,-1.09,-0.3800000000000001,1.0,0.0,1001.7520071611142,0.0,1001.7520071611142
1668314167.5132587,1268.49,-0.5,-1.6,-0.51,1.0,0.0,1001.7520071611142,0.0,1001.7520071611142
1668314227.4410954,1268.78,0.2899999999999636,-1.3,0.3,0.0,1.0,0.0,0.78953956332943,1001.7520071611142
1668314287.6330929,1268.59,-0.1900000000000545,-1.6,-0.3,1.0,0.0,1001.6019946440816,0.0,1001.6019946440816
1668314347.2656066,1268.21,-0.3799999999998817,-1.59,0.01,0.0,1.0,0.0,0.7897761369521464,1001.6019946440816
1668314407.238334,1267.58,-0.6300000000001091,-1.42,0.1700000000000001,0.0,1.0,0.0,0.7897761369521464,1001.1044356778016
1668314467.495062,1265.7,-1.879999999999881,-4.09,-2.67,1.0,0.0,999.6196565403318,0.0,999.6196565403318
1668314527.6106777,1267.81,2.1099999999999,-2.47,1.6199999999999997,0.0,1.0,0.0,0.788461722608539,999.6196565403318
1668314587.30926,1267.27,-0.5399999999999636,-2.22,0.25,0.0,1.0,0.0,0.788461722608539,999.1938872101232
1668314647.5260203,1267.06,-0.2100000000000363,-2.36,-0.1399999999999996,1.0,0.0,999.0283102483752,0.0,999.0283102483752
1668314707.4602754,1267.57,0.5099999999999909,-0.61,1.75,0.0,1.0,0.0,0.7881444892576941,999.0283102483752
1668314767.2255447,1266.6,-0.9700000000000272,-1.89,-1.2799999999999998,1.0,0.0,998.2638100937952,0.0,998.2638100937952
1668314827.4415123,1267.67,1.0700000000001637,-1.05,0.8399999999999999,0.0,1.0,0.0,0.7874792415169525,998.2638100937952
1668314887.4139943,1267.35,-0.3200000000001637,-1.1,-0.05,1.0,0.0,998.0118167365096,0.0,998.0118167365096
1668314947.420403,1266.6,-0.75,-0.99,0.1100000000000001,0.0,1.0,0.0,0.7879455366623319,998.0118167365096
1668315007.902156,1266.28,-0.3199999999999363,-0.37,0.62,0.0,1.0,0.0,0.7879455366623319,997.7596741647776
1668315067.1598043,1266.13,-0.1499999999998635,-0.35,0.02,0.0,1.0,0.0,0.7879455366623319,997.6414823342784
1668315127.480287,1265.42,-0.7100000000000364,-2.01,-1.6599999999999997,1.0,0.0,997.0820410032482,0.0,997.0820410032482
1668315187.3179493,1265.71,0.2899999999999636,-1.54,0.4699999999999997,0.0,1.0,0.0,0.7877650022542668,997.082041003248
1668315247.325248,1265.21,-0.5,-1.88,-0.3399999999999998,1.0,0.0,996.6881585021208,0.0,996.6881585021208
1668315307.43504,1265.46,0.25,-0.67,1.21,0.0,1.0,0.0,0.7876093740632819,996.6881585021208
1668315367.3597314,1266.46,1.0,-0.59,0.08,0.0,1.0,0.0,0.7876093740632819,997.475767876184
1668315427.4355714,1266.1,-0.3600000000001273,-0.98,-0.39,1.0,0.0,997.1922285015212,0.0,997.1922285015212
1668315488.1275072,1266.51,0.4100000000000818,-0.23,0.75,0.0,1.0,0.0,0.7873544058092878,997.1922285015212
1668315547.6601224,1266.11,-0.4000000000000909,0.54,0.77,0.0,1.0,0.0,0.7873544058092878,996.8772867391972
1668315607.3955855,1265.76,-0.349999999999909,-0.64,-1.1800000000000002,1.0,0.0,996.6017126971642,0.0,996.6017126971642
1668315667.58243,1266.28,0.5199999999999818,0.03,0.67,0.0,1.0,0.0,0.7870310774056009,996.6017126971642
1668315727.8391943,1267.41,1.1300000000001091,2.6,2.5700000000000003,0.0,1.0,0.0,0.7870310774056009,997.4910578146328
1668315787.551716,1268.01,0.599999999999909,2.84,0.2399999999999997,0.0,1.0,0.0,0.7870310774056009,997.963276461076
1668315847.6945038,1267.9,-0.1099999999998999,3.02,0.1800000000000001,0.0,1.0,0.0,0.7870310774056009,997.8767030425614
1668315907.3735554,1267.24,-0.6600000000000819,1.24,-1.78,1.0,0.0,997.3572625314736,0.0,997.3572625314736
1668315967.4145987,1267.91,0.6700000000000728,1.46,0.2199999999999999,0.0,1.0,0.0,0.7866151876170024,997.3572625314736
1668316027.6668105,1267.77,-0.1400000000001,1.85,0.3900000000000001,0.0,1.0,0.0,0.7866151876170024,997.2471364052072
1668316087.8021686,1267.97,0.2000000000000454,1.89,0.0399999999999998,0.0,1.0,0.0,0.7866151876170024,997.4044594427306
1668316147.547051,1267.64,-0.3299999999999272,1.84,-0.0499999999999998,1.0,0.0,997.144876430817,0.0,997.144876430817
1668316207.708899,1267.1,-0.540000000000191,0.56,-1.28,1.0,0.0,997.144876430817,0.0,997.144876430817
1668316267.3941038,1267.09,-0.0099999999999909,0.41,-0.15,1.0,0.0,997.144876430817,0.0,997.144876430817
1668316327.6256378,1267.27,0.1800000000000636,-0.33,-0.74,1.0,0.0,997.144876430817,0.0,997.144876430817
1668316387.5462637,1267.19,-0.0799999999999272,-0.76,-0.43,1.0,0.0,997.144876430817,0.0,997.144876430817
1668316447.7185235,1267.71,0.5199999999999818,-0.24,0.52,0.0,1.0,0.0,0.786571752554462,997.144876430817
1668316507.519534,1267.89,0.1800000000000636,0.29,0.53,0.0,1.0,0.0,0.786571752554462,997.2864593462768
1668316567.5298686,1268.04,0.1499999999998635,0.02,-0.2699999999999999,1.0,0.0,997.40444510916,0.0,997.40444510916
1668316627.448119,1267.8,-0.2400000000000091,0.11,0.09,0.0,1.0,0.0,0.7867206539747279,997.40444510916
1668316687.653856,1268.09,0.2899999999999636,0.02,-0.09,1.0,0.0,997.6325940988128,0.0,997.6325940988128
1668316747.4627278,1268.15,0.0600000000001728,0.79,0.77,0.0,1.0,0.0,0.7866834318486083,997.6325940988128
1668316807.757095,1267.29,-0.8600000000001273,0.22,-0.5700000000000001,1.0,0.0,996.9560463474228,0.0,996.9560463474228
1668316867.5915542,1266.37,-0.9200000000000728,-0.8,-1.02,1.0,0.0,996.9560463474228,0.0,996.9560463474228
1668316927.356591,1266.29,-0.0799999999999272,-0.73,0.07,0.0,1.0,0.0,0.7873046824561695,996.9560463474228
1668316987.3623548,1266.03,-0.2599999999999909,-1.36,-0.6300000000000001,1.0,0.0,996.7513471299842,0.0,996.7513471299842
1668317047.611904,1266.6,0.5699999999999363,-0.95,0.4100000000000001,0.0,1.0,0.0,0.7869503767013929,996.7513471299842
1668317107.6161904,1266.86,0.2599999999999909,-1.1,-0.1500000000000001,1.0,0.0,996.9559542279266,0.0,996.9559542279266
1668317167.7201314,1266.07,-0.7899999999999636,-1.97,-0.8699999999999999,1.0,0.0,996.9559542279266,0.0,996.9559542279266
1668317227.5904622,1265.94,-0.1299999999998817,-1.99,-0.02,1.0,0.0,996.9559542279266,0.0,996.9559542279266
1668317287.408625,1266.08,0.1399999999998726,-1.56,0.4299999999999999,0.0,1.0,0.0,0.78743519700803,996.9559542279266
1668317347.404286,1266.1,0.0199999999999818,-2.2,-0.6400000000000001,1.0,0.0,996.9717029318668,0.0,996.9717029318668
1668317407.4110038,1266.24,0.1400000000001,-0.68,1.52,0.0,1.0,0.0,0.7873481353707567,996.971702931867
1668317467.6428473,1265.83,-0.4100000000000818,-0.47,0.21,0.0,1.0,0.0,0.7873481353707567,996.6488901963648
1668317527.4783094,1265.73,-0.099999999999909,-0.03,0.4399999999999999,0.0,1.0,0.0,0.7873481353707567,996.5701553828278
1668317587.5544658,1265.82,0.0899999999999181,0.13,0.16,0.0,1.0,0.0,0.7873481353707567,996.6410167150112
1668317647.4249763,1265.79,-0.0299999999999727,-0.83,-0.96,1.0,0.0,996.61739627095,0.0,996.61739627095
1668317707.6227682,1266.53,0.7400000000000091,-0.57,0.26,0.0,1.0,0.0,0.7868881086677378,996.61739627095
1668317767.3055918,1267.05,0.5199999999999818,1.05,1.62,0.0,1.0,0.0,0.7868881086677378,997.0265780874572
1668317827.4240284,1267.3,0.25,1.3,0.25,0.0,1.0,0.0,0.7868881086677378,997.2233001146242
1668317887.4651024,1266.87,-0.4300000000000636,0.8,-0.5,1.0,0.0,996.8849382278968,0.0,996.8849382278968
1668317947.4778175,1266.87,0.0,0.54,-0.26,1.0,0.0,996.8849382278968,0.0,996.8849382278968
1668318007.515909,1266.96,0.0900000000001455,0.82,0.2799999999999999,0.0,1.0,0.0,0.7868322111415489,996.8849382278968
1668318067.743523,1267.23,0.2699999999999818,1.59,0.7700000000000001,0.0,1.0,0.0,0.7868322111415489,997.097382924905
1668318127.5928526,1268.33,1.099999999999909,2.7,1.11,0.0,1.0,0.0,0.7868322111415489,997.9628983571606
1668318187.561748,1267.6,-0.7300000000000182,1.78,-0.9200000000000002,1.0,0.0,997.3885108430272,0.0,997.3885108430272
1668318247.5647037,1267.02,-0.5799999999999272,0.92,-0.86,1.0,0.0,997.3885108430272,0.0,997.3885108430272
1668318307.437276,1266.69,-0.3299999999999272,-0.29,-1.21,1.0,0.0,997.3885108430272,0.0,997.3885108430272
1668318367.5145843,1266.27,-0.4200000000000727,-0.71,-0.42,1.0,0.0,997.3885108430272,0.0,997.3885108430272
1668318427.511363,1265.89,-0.3799999999998817,-1.33,-0.6200000000000001,1.0,0.0,997.3885108430272,0.0,997.3885108430272
1668318487.6696098,1265.68,-0.2100000000000363,-1.08,0.25,0.0,1.0,0.0,0.788025812877684,997.3885108430272
1668318547.7792032,1265.13,-0.5499999999999545,-1.76,-0.6799999999999999,1.0,0.0,996.9550966459444,0.0,996.9550966459444
1668318607.4346695,1264.97,-0.1600000000000818,-1.81,-0.05,1.0,0.0,996.9550966459444,0.0,996.9550966459444
1668318667.3938055,1264.63,-0.3399999999999181,-2.89,-1.08,1.0,0.0,996.9550966459444,0.0,996.9550966459444
1668318727.4621334,1264.73,0.099999999999909,-3.28,-0.3899999999999997,1.0,0.0,996.9550966459444,0.0,996.9550966459444
1668318787.4353528,1264.74,0.0099999999999909,-2.86,0.4199999999999999,0.0,1.0,0.0,0.7882688114916461,996.9550966459444
1668318847.4882607,1265.35,0.6099999999999,-1.66,1.2,0.0,1.0,0.0,0.7882688114916461,997.4359406209544
1668318907.482227,1264.72,-0.6299999999998818,-1.55,0.1099999999999998,0.0,1.0,0.0,0.7882688114916461,996.9393312697148
1668318967.5677404,1265.18,0.4600000000000364,-0.94,0.6100000000000001,0.0,1.0,0.0,0.7882688114916461,997.3019349230008
1668319027.4212894,1265.16,-0.0199999999999818,-0.73,0.2099999999999999,0.0,1.0,0.0,0.7882688114916461,997.286169546771
1668319087.5682468,1265.84,0.6799999999998363,0.67,1.4,0.0,1.0,0.0,0.7882688114916461,997.8221923385852
1668319147.7003667,1265.12,-0.7200000000000273,0.25,-0.42,1.0,0.0,997.2546387943112,0.0,997.2546387943112
1668319207.7124329,1265.59,0.4700000000000273,0.9,0.65,0.0,1.0,0.0,0.7879760734474128,997.2546387943112
1668319267.6021142,1263.56,-2.0299999999999727,-0.94,-1.84,1.0,0.0,995.6550473652128,0.0,995.6550473652128
1668319327.5331826,1263.0,-0.5599999999999454,-1.87,-0.9300000000000002,1.0,0.0,995.6550473652128,0.0,995.6550473652128
1668319387.456773,1262.65,-0.349999999999909,-2.53,-0.6599999999999997,1.0,0.0,995.6550473652128,0.0,995.6550473652128
1668319447.5640476,1261.32,-1.3300000000001546,-3.47,-0.9400000000000004,1.0,0.0,995.6550473652128,0.0,995.6550473652128
1668319507.6043196,1261.73,0.4100000000000818,-3.09,0.3800000000000003,0.0,1.0,0.0,0.7891189457056682,995.6550473652128
1668319567.6150458,1262.82,1.089999999999918,-2.15,0.94,0.0,1.0,0.0,0.7891189457056682,996.515187016032
1668319627.6189256,1263.01,0.1900000000000545,-2.86,-0.71,1.0,0.0,996.665119615716,0.0,996.665119615716
1668319687.5420992,1263.31,0.2999999999999545,-1.68,1.18,0.0,1.0,0.0,0.7889315525213257,996.665119615716
1668319747.5288289,1262.54,-0.7699999999999818,-2.63,-0.95,1.0,0.0,996.0576423202746,0.0,996.0576423202746
1668319807.6723015,1262.85,0.3099999999999454,-1.34,1.2899999999999998,0.0,1.0,0.0,0.7887378883638394,996.0576423202746
1668319867.6155543,1263.2,0.3500000000001364,0.05,1.39,0.0,1.0,0.0,0.7887378883638394,996.333700581202
1668319928.1404183,1263.38,0.1800000000000636,0.78,0.73,0.0,1.0,0.0,0.7887378883638394,996.4756734011077
1668319987.5326247,1263.71,0.3299999999999272,1.2,0.4199999999999999,0.0,1.0,0.0,0.7887378883638394,996.7359569042676
1668320047.5674734,1265.22,1.509999999999991,3.53,2.33,0.0,1.0,0.0,0.7887378883638394,997.9269511156969
1668320107.5971434,1265.05,-0.1700000000000727,3.14,-0.3899999999999997,1.0,0.0,997.792865674675,0.0,997.792865674675
1668320167.6958463,1264.77,-0.2799999999999727,1.84,-1.3,1.0,0.0,997.792865674675,0.0,997.792865674675
1668320227.6014209,1264.49,-0.2799999999999727,1.07,-0.77,1.0,0.0,997.792865674675,0.0,997.792865674675
1668320287.5934672,1264.53,0.0399999999999636,1.22,0.1499999999999999,0.0,1.0,0.0,0.7890622331417009,997.792865674675
1668320347.5257084,1265.74,1.2100000000000364,3.04,1.82,0.0,1.0,0.0,0.7890622331417009,998.7476309767763
1668320408.526333,1264.93,-0.8099999999999454,2.15,-0.8900000000000001,1.0,0.0,998.1084905679318,0.0,998.1084905679318
1668320467.4888256,1265.06,0.1299999999998817,1.86,-0.2899999999999998,1.0,0.0,998.1084905679318,0.0,998.1084905679318
1668320527.8249974,1265.13,0.0700000000001637,1.73,-0.1300000000000001,1.0,0.0,998.1084905679318,0.0,998.1084905679318
1668320587.6735528,1264.21,-0.9200000000000728,-0.09,-1.82,1.0,0.0,998.1084905679318,0.0,998.1084905679318
1668320647.6639278,1264.45,0.2400000000000091,-0.46,-0.37,1.0,0.0,998.1084905679318,0.0,998.1084905679318
1668320707.7843516,1264.46,0.0099999999999909,-0.42,0.04,0.0,1.0,0.0,0.7893555277097984,998.1084905679318
1668320767.7027051,1263.76,-0.7000000000000455,-0.83,-0.41,1.0,0.0,997.5559416985348,0.0,997.5559416985348
1668320827.603854,1264.86,1.099999999999909,0.76,1.59,0.0,1.0,0.0,0.7886690556255513,997.5559416985348
1668320888.1946342,1263.83,-1.0299999999999727,-1.1,-1.86,1.0,0.0,996.7436125712404,0.0,996.7436125712404
1668320947.4759898,1260.9,-2.9299999999998363,-4.6,-3.5,1.0,0.0,996.7436125712404,0.0,996.7436125712404
1668321007.4486127,1258.5,-2.400000000000091,-6.73,-2.130000000000001,1.0,0.0,996.7436125712404,0.0,996.7436125712404
1668321067.4856982,1258.8,0.2999999999999545,-6.49,0.2400000000000002,0.0,1.0,0.0,0.7918204739205914,996.7436125712404
1668321127.424524,1257.09,-1.7100000000000364,-8.21,-1.7200000000000006,1.0,0.0,995.389599560836,0.0,995.389599560836
1668321187.6562316,1258.53,1.4400000000000546,-6.02,2.1900000000000013,0.0,1.0,0.0,0.7909144792423193,995.389599560836
1668321247.9158604,1254.37,-4.160000000000082,-10.18,-4.16,1.0,0.0,992.099395327188,0.0,992.099395327188
1668321307.7555015,1254.33,-0.0399999999999636,-9.78,0.4000000000000003,0.0,1.0,0.0,0.7909397011370118,992.099395327188
1668321368.5673738,1255.57,1.240000000000009,-8.39,1.3899999999999988,0.0,1.0,0.0,0.7909397011370118,993.080160556598
1668321427.669035,1256.5,0.9300000000000636,-8.15,0.2400000000000002,0.0,1.0,0.0,0.7909397011370118,993.8157344786554
1668321487.9889908,1257.65,1.150000000000091,-6.11,2.04,0.0,1.0,0.0,0.7909397011370118,994.725315134963
1668321547.7710304,1258.14,0.4900000000000091,-0.23,5.88,0.0,1.0,0.0,0.7909397011370118,995.1128755885202
1668321607.5204468,1258.07,-0.0700000000001637,-1.25,-1.02,1.0,0.0,995.0575098094404,0.0,995.0575098094404
1668321667.6730323,1257.78,-0.2899999999999636,0.13,1.38,0.0,1.0,0.0,0.7911220641204665,995.0575098094404
1668321727.734104,1256.84,-0.9400000000000546,-1.75,-1.88,1.0,0.0,994.3138550691672,0.0,994.3138550691672
1668321787.6853952,1256.12,-0.7200000000000273,1.17,2.92,0.0,1.0,0.0,0.7915755302591848,994.3138550691672
1668321847.979033,1256.8,0.6800000000000637,1.9,0.73,0.0,1.0,0.0,0.7915755302591848,994.8521264297434
1668321907.772664,1256.37,-0.4300000000000636,3.18,1.2800000000000002,0.0,1.0,0.0,0.7915755302591848,994.511748951732
1668321967.6551583,1256.34,-0.0299999999999727,0.18,-3.0,1.0,0.0,994.4880016858242,0.0,994.4880016858242
1668322027.5528853,1256.56,0.2200000000000272,0.46,0.28,0.0,1.0,0.0,0.7914369402860383,994.4880016858242
1668322087.7194693,1252.23,-4.329999999999927,-6.41,-6.87,1.0,0.0,991.0610797343858,0.0,991.0610797343858
1668322147.834313,1252.57,0.3399999999999181,-6.17,0.2400000000000002,0.0,1.0,0.0,0.7912221111270314,991.0610797343858
1668322208.1202643,1254.0,1.4300000000000637,-4.48,1.6899999999999995,0.0,1.0,0.0,0.7912221111270314,992.1925273532976
1668322267.9194374,1250.97,-3.0299999999999727,-7.2,-2.72,1.0,0.0,989.7951243565824,0.0,989.7951243565824
1668322327.7084093,1253.66,2.6900000000000546,-3.35,3.85,0.0,1.0,0.0,0.7895243721236878,989.7951243565824
1668322387.6966963,1253.01,-0.650000000000091,-3.93,-0.5800000000000001,1.0,0.0,989.281933514702,0.0,989.281933514702
1668322447.749238,1253.0,-0.0099999999999909,-3.63,0.3000000000000002,0.0,1.0,0.0,0.789530673196091,989.281933514702
1668322507.8195393,1253.02,0.0199999999999818,-3.05,0.5800000000000001,0.0,1.0,0.0,0.789530673196091,989.297724128166
1668322567.885128,1252.7,-0.3199999999999363,-3.76,-0.71,1.0,0.0,989.0450743127432,0.0,989.0450743127432
1668322627.7273328,1250.21,-2.490000000000009,-4.85,-1.09,1.0,0.0,989.0450743127432,0.0,989.0450743127432
1668322687.9083102,1251.0,0.7899999999999636,0.86,5.71,0.0,1.0,0.0,0.7906035765889234,989.0450743127432
1668322747.667112,1250.22,-0.7799999999999727,-3.37,-4.23,1.0,0.0,988.428403523004,0.0,988.428403523004
1668322807.7772334,1249.88,-0.3399999999999181,-3.13,0.2400000000000002,0.0,1.0,0.0,0.7908186414079783,988.428403523004
1668322868.3337915,1244.95,-4.930000000000064,-9.34,-6.21,1.0,0.0,984.5296676208626,0.0,984.5296676208626
1668322927.5134363,1232.25,-12.700000000000044,-20.93,-11.59,1.0,0.0,984.5296676208626,0.0,984.5296676208626
1668322988.9646952,1238.33,6.079999999999927,-14.75,6.18,0.0,1.0,0.0,0.7950462862248856,984.5296676208624
1668323048.236014,1238.79,0.4600000000000364,-14.36,0.3900000000000005,0.0,1.0,0.0,0.7950462862248856,984.895388912526
1668323108.037201,1240.25,1.4600000000000364,-12.97,1.3899999999999988,0.0,1.0,0.0,0.7950462862248856,986.0561564904144
1668323168.075642,1243.11,2.8599999999999,-7.62,5.3500000000000005,0.0,1.0,0.0,0.7950462862248856,988.3299888690176
1668323229.0594914,1245.31,2.200000000000045,-6.0,1.62,0.0,1.0,0.0,0.7950462862248856,990.0790906987122
1668323288.8740823,1248.08,2.769999999999982,-2.93,3.07,0.0,1.0,0.0,0.7950462862248856,992.2813689115552
1668323348.9976337,1248.99,0.910000000000082,-1.87,1.06,0.0,1.0,0.0,0.7950462862248856,993.00486103202
1668323409.7698448,1249.95,0.9600000000000364,1.46,3.33,0.0,1.0,0.0,0.7950462862248856,993.7681054667958
1668323469.793612,1248.39,-1.5599999999999454,6.05,4.59,0.0,1.0,0.0,0.7950462862248856,992.527833260285
1668323529.7162714,1248.42,0.0299999999999727,12.84,6.79,0.0,1.0,0.0,0.7950462862248856,992.5516846488716
1668323590.6880977,1248.58,0.1599999999998544,8.47,-4.369999999999999,1.0,0.0,992.6788920546676,0.0,992.6788920546676
1668323650.4558425,1253.27,4.690000000000055,14.34,5.869999999999999,0.0,1.0,0.0,0.7920710557618611,992.6788920546676
1668323710.404915,1251.26,-2.009999999999991,10.04,-4.300000000000001,1.0,0.0,991.0868292325864,0.0,991.0868292325864
1668323771.707089,1253.11,1.849999999999909,6.59,-3.45,1.0,0.0,991.0868292325864,0.0,991.0868292325864
1668323831.5225186,1249.83,-3.2799999999999727,0.58,-6.01,1.0,0.0,991.0868292325864,0.0,991.0868292325864
1668323891.6470249,1250.07,0.2400000000000091,-1.86,-2.44,1.0,0.0,991.0868292325864,0.0,991.0868292325864
1668323952.3652046,1249.1,-0.9700000000000272,-1.18,0.6800000000000002,0.0,1.0,0.0,0.7934407407193872,991.0868292325864
1668324012.2004716,1248.6,-0.5,1.7,2.88,0.0,1.0,0.0,0.7934407407193872,990.6901088622268
1668324072.3745627,1248.97,0.3700000000001182,1.42,-0.28,1.0,0.0,990.983681936293,0.0,990.983681936293
1668324133.0244446,1245.84,-3.130000000000109,-4.67,-6.09,1.0,0.0,990.983681936293,0.0,990.983681936293
1668324193.1334949,1245.05,-0.7899999999999636,-7.67,-3.0,1.0,0.0,990.983681936293,0.0,990.983681936293
1668324253.0577674,1245.05,0.0,-6.66,1.0099999999999998,0.0,1.0,0.0,0.7959388634482897,990.983681936293
1668324314.0348046,1244.0,-1.0499999999999543,-9.12,-2.459999999999999,1.0,0.0,990.1479461296724,0.0,990.1479461296724
1668324373.9893205,1245.75,1.75,-4.08,5.039999999999999,0.0,1.0,0.0,0.794820747445051,990.1479461296724
1668324434.2244482,1246.93,1.1800000000000637,-3.14,0.94,0.0,1.0,0.0,0.794820747445051,991.0858346116576
1668324496.1334865,1245.07,-1.860000000000128,-4.03,-0.8900000000000001,1.0,0.0,989.6074680214095,0.0,989.6074680214095
1668324554.991985,1246.28,1.2100000000000364,-2.33,1.7000000000000002,0.0,1.0,0.0,0.7940490644328799,989.6074680214095
1668324614.9020314,1244.75,-1.5299999999999727,-4.21,-1.88,1.0,0.0,988.3925729528272,0.0,988.3925729528272
1668324675.7166083,1247.04,2.289999999999964,1.2,5.41,0.0,1.0,0.0,0.7925909136457749,988.3925729528272
