time,price,change_price,rsi,coin_allocation,cash_allocation,coin_balance,cash_balance,total_balance,profit,total_profit
1668049851.3643873,16433.56,13.319999999999709,79.168563,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049861.417847,16433.56,0.0,79.168563,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049871.324781,16379.02,-54.54000000000087,69.06545706,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049881.4389694,16379.02,0.0,69.06545706,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049891.395314,16379.02,0.0,69.06545706,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049901.3760312,16379.02,0.0,69.06545706,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049911.4829288,16351.16,-27.860000000000582,63.4315145,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049922.3358214,16351.16,0.0,63.4315145,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049932.8553977,16355.77,4.610000000000582,64.29943206,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049942.637522,16355.77,0.0,64.29943206,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049952.3993928,16355.77,0.0,64.29943206,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049962.3551288,16370.57,14.799999999999272,65.91200839,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049972.3834116,16370.57,0.0,65.91200839,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049982.3259726,16370.57,0.0,65.91200839,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668049992.3639574,16353.69,-16.8799999999992,63.76633268,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050002.348188,16353.69,0.0,63.76633268,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050012.4127307,16353.69,0.0,63.76633268,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050022.3273108,16340.11,-13.579999999999927,61.05990853,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050032.62635,16340.11,0.0,61.05990853,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050042.3873208,16340.11,0.0,61.05990853,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050052.377041,16353.49,13.3799999999992,63.74175923,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050062.6475754,16353.49,0.0,63.74175923,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050072.4385457,16353.49,0.0,63.74175923,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050082.4697692,16360.77,7.280000000000655,64.68072917,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050092.344061,16360.77,0.0,64.68072917,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050103.2081263,16360.77,0.0,64.68072917,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050113.1750865,16358.6,-2.1700000000000728,64.41548959,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050123.1475482,16358.6,0.0,64.41548959,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050133.411692,16358.6,0.0,64.41548959,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050143.5565057,16362.92,4.319999999999709,64.99908343,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050153.185518,16362.92,0.0,64.99908343,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050163.142632,16362.92,0.0,64.99908343,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050173.195619,16378.4,15.479999999999563,66.94182818,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050183.324137,16378.4,0.0,66.94182818,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050193.2464375,16378.4,0.0,66.94182818,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050203.1429584,16437.04,58.64000000000124,73.04531803,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050213.2715108,16437.04,0.0,73.04531803,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050223.230579,16437.04,0.0,73.04531803,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050233.2110078,16459.08,22.040000000000873,74.74562252,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050243.2800405,16459.08,0.0,74.74562252,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050253.286987,16459.08,0.0,74.74562252,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050263.464867,16413.95,-45.13000000000102,65.40392375,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050273.2137723,16413.95,0.0,65.40392375,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050284.325459,16413.95,0.0,65.40392375,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050294.4831176,16413.95,0.0,65.40392375,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050304.0574734,16488.71,74.7599999999984,76.9576188,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050314.6638396,16488.71,0.0,76.9576188,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050324.025447,16425.95,-62.7599999999984,64.35081654,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050334.0409515,16425.95,0.0,64.35081654,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050343.9753163,16425.95,0.0,64.35081654,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050353.8593054,16457.03,31.07999999999811,69.67668163,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050363.9370985,16457.03,0.0,69.67668163,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050373.91359,16457.03,0.0,69.67668163,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050383.9423845,16433.51,-23.520000000000437,65.376521,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050393.8586366,16433.51,0.0,65.376521,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050404.0532148,16433.51,0.0,65.376521,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050413.9804907,16444.73,11.220000000001164,67.54063847,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050424.1584542,16444.73,0.0,67.54063847,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050434.0169747,16444.73,0.0,67.54063847,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050443.9918342,16450.46,5.729999999999563,68.12101516,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050453.9876444,16450.46,0.0,68.12101516,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050465.0920837,16450.46,0.0,68.12101516,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050474.853868,16477.19,26.729999999999563,70.57530729,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050484.8083692,16477.19,0.0,70.57530729,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050494.8269403,16477.19,0.0,70.57530729,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050504.8687987,16486.75,9.56000000000131,71.42270353,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050514.825144,16486.75,0.0,71.42270353,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050524.8015082,16486.75,0.0,71.42270353,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050534.8461132,16512.43,25.68000000000029,73.21267547,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050544.8644028,16512.43,0.0,73.21267547,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668050554.9703157,16512.43,0.0,73.21267547,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
1668159138.347753,17359.61,847.1800000000003,48.95650225,0.0,1.0,0.0,1021.0394095074788,1021.0394095074788,0.0,0.0
,16286.71,0.0,41.76464885,1.0,0.0,0.0626859114712312,0.0,1020.947261217616,0.0,0.0
1668055118.873524,16286.71,0.0,41.76464885,1.0,0.0,0.0626859114712312,0.0,1020.947261217616,0.0,0.0
1668055128.9454193,16267.55,-19.159999999999854,38.98518309,1.0,0.0,0.0626859114712312,0.0,1019.7461991538272,-1.2010620637888678,0.0
1668055138.8733397,16267.55,0.0,38.98518309,1.0,0.0,0.0626859114712312,0.0,1019.7461991538272,-1.1368683772161603e-13,0.0
1668055149.0880864,16267.55,0.0,38.98518309,1.0,0.0,0.0626859114712312,0.0,1019.7461991538272,-1.1368683772161603e-13,0.0
1668055158.9196684,16253.3,-14.25,37.13475166,1.0,0.0,0.0626859114712312,0.0,1018.852924915362,-0.8932742384650965,0.0
1668055169.933527,16253.3,0.0,37.13475166,1.0,0.0,0.0626859114712312,0.0,1018.852924915362,1.1368683772161603e-13,0.0
1668055180.0094616,16253.3,0.0,37.13475166,1.0,0.0,0.0626859114712312,0.0,1018.852924915362,1.1368683772161603e-13,0.0
1668055190.179099,16244.66,-8.639999999999418,36.0257074,1.0,0.0,0.0626859114712312,0.0,1018.3113186402506,-0.5416062751113486,0.0
1668055200.01347,16244.66,0.0,36.0257074,1.0,0.0,0.0626859114712312,0.0,1018.3113186402506,0.0,0.0
1668055209.9217618,16244.66,0.0,36.0257074,1.0,0.0,0.0626859114712312,0.0,1018.3113186402506,0.0,0.0
1668055220.2362084,16251.02,6.360000000000582,36.83550856,1.0,0.0,0.0626859114712312,0.0,1018.7100010372076,0.39868239695704233,0.0
1668055229.9575207,16251.02,0.0,36.83550856,1.0,0.0,0.0626859114712312,0.0,1018.7100010372076,1.1368683772161603e-13,0.0
1668055239.889135,16251.02,0.0,36.83550856,1.0,0.0,0.0626859114712312,0.0,1018.7100010372076,1.1368683772161603e-13,0.0
1668055249.9472544,16266.79,15.770000000000437,40.41220791,1.0,0.0,0.0626859114712312,0.0,1019.6985578611092,0.9885568239014901,0.0
1668055259.9092002,16266.79,0.0,40.41220791,1.0,0.0,0.0626859114712312,0.0,1019.6985578611092,-1.1368683772161603e-13,0.0
1668055269.8928716,16266.79,0.0,40.41220791,1.0,0.0,0.0626859114712312,0.0,1019.6985578611092,-1.1368683772161603e-13,0.0
1668055280.024894,16242.9,-23.890000000001237,35.73118362,1.0,0.0,0.0626859114712312,0.0,1018.2009914360611,-1.4975664250479213,0.0
1668055289.9232206,16242.9,0.0,35.73118362,1.0,0.0,0.0626859114712312,0.0,1018.2009914360611,1.1368683772161603e-13,0.0
1668055299.998151,16242.9,0.0,35.73118362,1.0,0.0,0.0626859114712312,0.0,1018.2009914360611,1.1368683772161603e-13,0.0
1668055310.0786395,16234.92,-7.979999999999563,34.63232112,1.0,0.0,0.0626859114712312,0.0,1017.7007578625208,-0.5002335735402994,0.0
1668055320.1271105,16234.92,0.0,34.63232112,1.0,0.0,0.0626859114712312,0.0,1017.7007578625208,0.0,0.0
1668055330.0254707,16234.92,0.0,34.63232112,1.0,0.0,0.0626859114712312,0.0,1017.7007578625208,0.0,0.0
1668055340.0340557,16215.86,-19.05999999999949,32.26250808,1.0,0.0,0.0626859114712312,0.0,1016.5059643898792,-1.1947934726415497,0.0
1668055351.088841,16215.86,0.0,32.26250808,1.0,0.0,0.0626859114712312,0.0,1016.5059643898792,1.1368683772161603e-13,0.0
1668055361.1351385,16264.95,49.090000000000146,43.0679833,1.0,0.0,0.0626859114712312,0.0,1019.583215784002,3.077251394122868,0.0
1668055371.1071987,16264.95,0.0,43.0679833,1.0,0.0,0.0626859114712312,0.0,1019.583215784002,0.0,0.0
1668055381.5134325,16264.95,0.0,43.0679833,1.0,0.0,0.0626859114712312,0.0,1019.583215784002,0.0,0.0
1668055391.023109,16271.9,6.949999999998909,44.37908748,1.0,0.0,0.0626859114712312,0.0,1020.018882868727,0.43566708472496884,0.0
1668055401.0320022,16271.9,0.0,44.37908748,1.0,0.0,0.0626859114712312,0.0,1020.018882868727,0.0,0.0
1668055411.0641544,16271.9,0.0,44.37908748,1.0,0.0,0.0626859114712312,0.0,1020.018882868727,0.0,0.0
1668055421.2521691,16271.9,0.0,44.37908748,1.0,0.0,0.0626859114712312,0.0,1020.018882868727,0.0,0.0
1668055431.0714622,16260.97,-10.930000000000291,42.80063997,1.0,0.0,0.0626859114712312,0.0,1019.3337258563464,-0.6851570123806141,0.0
1668055441.132434,16260.97,0.0,42.80063997,1.0,0.0,0.0626859114712312,0.0,1019.3337258563464,0.0,0.0
1668055451.0712538,16256.58,-4.389999999999418,42.25664325,1.0,0.0,0.0626859114712312,0.0,1019.0585347049878,-0.2751911513586265,0.0
1668055461.0958328,16256.58,0.0,42.25664325,1.0,0.0,0.0626859114712312,0.0,1019.0585347049878,0.0,0.0
1668055471.1276245,16256.58,0.0,42.25664325,1.0,0.0,0.0626859114712312,0.0,1019.0585347049878,0.0,0.0
1668055481.103561,16256.58,0.0,42.25664325,1.0,0.0,0.0626859114712312,0.0,1019.0585347049878,0.0,0.0
1668055491.1567326,16282.28,25.700000000000728,46.93945486,1.0,0.0,0.0626859114712312,0.0,1020.6695626297984,1.611027924810628,0.0
1668055501.1311865,16282.28,0.0,46.93945486,1.0,0.0,0.0626859114712312,0.0,1020.6695626297984,0.0,0.0
1668055511.2552187,16282.28,0.0,46.93945486,1.0,0.0,0.0626859114712312,0.0,1020.6695626297984,0.0,0.0
1668055521.0839598,16293.53,11.25,48.75125722,1.0,0.0,0.0626859114712312,0.0,1021.3747791338498,0.7052165040513501,0.0
1668055531.9879122,16293.53,0.0,48.75125722,1.0,0.0,0.0626859114712312,0.0,1021.3747791338498,0.0,0.0
1668055542.043219,16310.68,17.149999999999636,51.46835802,1.0,0.0,0.0626859114712312,0.0,1022.4498425155814,1.0750633817316384,0.0
1668055552.123807,16310.68,0.0,51.46835802,1.0,0.0,0.0626859114712312,0.0,1022.4498425155814,0.0,0.0
1668055562.1411445,16310.68,0.0,51.46835802,1.0,0.0,0.0626859114712312,0.0,1022.4498425155814,0.0,0.0
1668055572.4422402,16310.68,0.0,51.46835802,1.0,0.0,0.0626859114712312,0.0,1022.4498425155814,0.0,0.0
1668055582.0619757,16310.04,-0.6399999999994179,51.3546167,1.0,0.0,0.0626859114712312,0.0,1022.4097235322398,-0.04011898334158559,0.0
1668055592.0503335,16310.04,0.0,51.3546167,1.0,0.0,0.0626859114712312,0.0,1022.4097235322398,0.0,0.0
1668055602.0474524,16310.04,0.0,51.3546167,1.0,0.0,0.0626859114712312,0.0,1022.4097235322398,0.0,0.0
1668055612.1581476,16308.19,-1.8500000000003638,51.039595,1.0,0.0,0.0626859114712312,0.0,1022.293754596018,-0.11596893622174775,0.0
1668055622.0964825,16308.19,0.0,51.039595,1.0,0.0,0.0626859114712312,0.0,1022.293754596018,1.1368683772161603e-13,0.0
1668055632.142756,16322.67,14.479999999999563,53.33904463,1.0,0.0,0.0626859114712312,0.0,1023.2014465941214,0.9076919981034735,0.0
1668055642.1369932,16322.67,0.0,53.33904463,1.0,0.0,0.0626859114712312,0.0,1023.2014465941214,0.0,0.0
1668055652.1649575,16322.67,0.0,53.33904463,1.0,0.0,0.0626859114712312,0.0,1023.2014465941214,0.0,0.0
1668055662.1461265,16329.78,7.110000000000582,54.46121437,1.0,0.0,0.0626859114712312,0.0,1023.647143424682,0.4456968305604505,0.0
1668055672.1583197,16329.78,0.0,54.46121437,1.0,0.0,0.0626859114712312,0.0,1023.647143424682,-1.1368683772161603e-13,0.0
1668055682.173958,16329.78,0.0,54.46121437,1.0,0.0,0.0626859114712312,0.0,1023.647143424682,-1.1368683772161603e-13,0.0
1668055692.1929266,16345.45,15.670000000000073,56.7534326,1.0,0.0,0.0626859114712312,0.0,1024.629431657436,0.9822882327540583,0.0
1668055702.079519,16345.45,0.0,56.7534326,1.0,0.0,0.0626859114712312,0.0,1024.629431657436,0.0,0.0
1668055713.0676165,16345.45,0.0,56.7534326,1.0,0.0,0.0626859114712312,0.0,1024.629431657436,0.0,0.0
1668055723.08249,16351.29,5.8400000000001455,57.60981622,1.0,0.0,0.0626859114712312,0.0,1024.995517380428,0.36608572299201114,0.0
1668055733.1227918,16351.29,0.0,57.60981622,1.0,0.0,0.0626859114712312,0.0,1024.995517380428,0.0,0.0
1668055743.2594378,16351.29,0.0,57.60981622,1.0,0.0,0.0626859114712312,0.0,1024.995517380428,0.0,0.0
1668055753.0419374,16351.9,0.6099999999987631,57.63265822,1.0,0.0,0.0626859114712312,0.0,1025.0337557864254,0.038238405997390146,0.0
1668055763.4686282,16351.9,0.0,57.63265822,1.0,0.0,0.0626859114712312,0.0,1025.0337557864254,0.0,0.0
1668055773.0905025,16351.9,0.0,57.63265822,1.0,0.0,0.0626859114712312,0.0,1025.0337557864254,0.0,0.0
1668055783.1383216,16384.19,32.289999999999054,62.14239399,1.0,0.0,0.0626859114712312,0.0,1027.0578838678316,2.024128081406161,0.0
1668055793.194565,16384.19,0.0,62.14239399,1.0,0.0,0.0626859114712312,0.0,1027.0578838678316,0.0,0.0
1668055803.2027247,16384.19,0.0,62.14239399,1.0,0.0,0.0626859114712312,0.0,1027.0578838678316,0.0,0.0
1668055813.15663,16391.78,7.5900000000001455,63.05836534,1.0,0.0,0.0626859114712312,0.0,1027.5336699358982,0.47578606806655444,0.0
1668055823.173785,16391.78,0.0,63.05836534,1.0,0.0,0.0626859114712312,0.0,1027.5336699358982,0.0,0.0
1668055833.2122269,16391.78,0.0,63.05836534,1.0,0.0,0.0626859114712312,0.0,1027.5336699358982,0.0,0.0
1668055843.205037,16381.56,-10.219999999999345,60.93681289,1.0,0.0,0.0626859114712312,0.0,1026.8930199206625,-0.6406500152359058,0.0
1668055853.2043486,16381.56,0.0,60.93681289,1.0,0.0,0.0626859114712312,0.0,1026.8930199206625,-2.2737367544323206e-13,0.0
1668055863.1604562,16381.56,0.0,60.93681289,1.0,0.0,0.0626859114712312,0.0,1026.8930199206625,-2.2737367544323206e-13,0.0
1668055873.273174,16423.86,42.30000000000109,66.71746922,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,2.6516140552328125,0.0
1668055883.1965995,16423.86,0.0,66.71746922,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055893.7857478,16423.86,0.0,66.71746922,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055903.7569656,16423.86,0.0,66.71746922,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055913.727111,16417.8,-6.06000000000131,65.39964654,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055924.4191396,16417.8,0.0,65.39964654,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055933.7925208,16407.49,-10.309999999997672,63.27334785,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055943.7340474,16407.49,0.0,63.27334785,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055953.7396624,16407.49,0.0,63.27334785,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055963.8368402,16402.13,-5.360000000000582,62.14218228,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055973.7174337,16402.13,0.0,62.14218228,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055983.8176858,16402.13,0.0,62.14218228,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668055994.0568223,16404.56,2.430000000000291,62.64995293,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056003.841416,16404.56,0.0,62.64995293,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056013.7827284,16404.56,0.0,62.64995293,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056023.785547,16392.68,-11.880000000001019,60.06588556,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056033.8149724,16392.68,0.0,60.06588556,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056043.7715058,16392.68,0.0,60.06588556,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056053.7612643,16420.84,28.159999999999854,64.60192638,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056063.8597183,16420.84,0.0,64.60192638,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056074.7719765,16420.84,0.0,64.60192638,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056085.33638,16451.42,30.57999999999811,68.29117085,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056094.79382,16451.42,0.0,68.29117085,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056104.8172724,16451.42,0.0,68.29117085,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056114.7598405,16438.71,-12.709999999999127,66.75532034,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056124.8147893,16438.71,0.0,66.75532034,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056134.7431898,16438.71,0.0,66.75532034,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056144.7525015,16440.0,1.2900000000008731,67.04708862,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056154.9230208,16440.0,0.0,67.04708862,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056164.7826314,16440.0,0.0,67.04708862,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056174.9311998,16450.35,10.349999999998545,68.26565657,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056184.8569946,16450.35,0.0,68.26565657,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056194.8997295,16450.35,0.0,68.26565657,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056204.7598355,16461.17,10.819999999999709,69.53248056,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056214.948065,16461.17,0.0,69.53248056,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056224.772428,16461.17,0.0,69.53248056,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056234.868103,16484.17,23.0,71.91395512,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056245.3783288,16484.17,0.0,71.91395512,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056255.5853832,16484.17,0.0,71.91395512,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056265.6173248,16491.85,7.680000000000291,72.68389912,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056275.583397,16491.85,0.0,72.68389912,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056285.576876,16491.85,0.0,72.68389912,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056295.5605175,16484.99,-6.859999999996944,71.76679442,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056305.6374252,16484.99,0.0,71.76679442,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056315.613894,16484.99,0.0,71.76679442,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056325.5570512,16480.01,-4.980000000003201,70.40156355,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056335.5932734,16480.01,0.0,70.40156355,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056345.6721256,16480.01,0.0,70.40156355,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056355.6148813,16488.5,8.4900000000016,72.37965587,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056365.5920024,16488.5,0.0,72.37965587,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056375.666084,16488.5,0.0,72.37965587,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056385.540046,16500.82,12.319999999999709,73.73157371,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056395.682691,16500.82,0.0,73.73157371,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056405.93754,16500.82,0.0,73.73157371,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056415.6500018,16498.26,-2.5600000000013097,73.16551805,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056425.686495,16498.26,0.0,73.16551805,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056436.9494934,16498.26,0.0,73.16551805,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056446.528518,16503.95,5.690000000002328,74.08761539,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056456.477059,16503.95,0.0,74.08761539,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056466.560373,16503.95,0.0,74.08761539,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056476.4528267,16530.98,27.029999999998836,76.69386325,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056486.5483797,16530.98,0.0,76.69386325,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056496.5650945,16530.98,0.0,76.69386325,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056506.562003,16563.25,32.27000000000044,79.4458194,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056516.5722334,16563.25,0.0,79.4458194,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056526.5565395,16563.25,0.0,79.4458194,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056536.5440524,16593.3,30.049999999999272,81.45921483,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056546.6161714,16593.3,0.0,81.45921483,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
1668056556.596486,16593.3,0.0,81.45921483,0.0,1.0,0.0,1029.5446339758953,1029.5446339758953,0.0,0.0
